date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-02-24,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,0,0,NA,2,0,NA
2020-02-26,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,0,0,NA,2,0,NA
2020-02-28,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,0,0,NA,2,0,NA
2020-03-01,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,0,0,NA,2,0,NA
2020-03-03,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,0,0,NA,2,0,NA
2020-03-05,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,4,0,NA,14,0,NA
2020-03-07,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1,0,NA,17,0,NA
2020-03-09,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,8,0,NA,25,0,NA
2020-03-11,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,10,1,NA,35,1,NA
2020-03-13,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,18,0,NA,53,1,NA
2020-03-15,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,19,0,NA,86,1,NA
2020-03-17,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,57,0,NA,173,1,NA
2020-03-19,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,52,1,NA,284,2,NA
2020-03-21,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,72,2,NA,429,4,NA
2020-03-23,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,157,2,NA,661,7,NA
2020-03-25,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,172,2,NA,986,14,NA
2020-03-27,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,314,7,NA,1786,29,NA
2020-03-29,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,360,5,NA,2567,41,NA
2020-03-31,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,575,13,NA,3513,61,NA
2020-04-02,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,577,16,NA,4701,91,NA
2020-04-04,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,786,29,NA,6063,131,NA
2020-04-06,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,468,15,NA,7242,161,NA
2020-04-08,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,705,31,NA,8546,215,NA
2020-04-10,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,534,18,NA,9568,258,NA
2020-04-12,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,375,32,NA,10469,315,NA
2020-04-14,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,643,40,NA,11346,379,NA
2020-04-16,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,407,56,NA,12279,480,NA
2020-04-18,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,685,88,NA,13577,608,NA
2020-04-20,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1515,18,NA,15492,650,NA
2020-04-22,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1357,67,NA,18188,763,NA
2020-04-24,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1027,51,NA,20362,884,NA
2020-04-26,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,526,19,NA,21602,952,NA
2020-04-28,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,584,61,NA,23127,1042,NA
2020-04-30,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,838,56,NA,25575,1156,NA
2020-05-02,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,778,39,NA,27530,1261,NA
2020-05-04,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,631,32,NA,29036,1313,NA
2020-05-06,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,960,58,NA,31648,1432,NA
2020-05-08,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1017,55,NA,33536,1539,NA
2020-05-10,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,602,20,NA,35179,1606,NA
2020-05-12,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,967,45,NA,36782,1690,NA
2020-05-14,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1120,50,NA,39297,1789,NA
2020-05-16,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1141,40,NA,41525,1879,NA
2020-05-18,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,535,18,NA,42885,1927,NA
2020-05-20,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1526,67,NA,45599,2068,NA
2020-05-22,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1115,39,NA,47993,2167,NA
2020-05-24,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1112,15,NA,50324,2235,NA
2020-05-26,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1913,27,NA,53400,2274,NA
2020-05-28,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1172,52,NA,55518,2383,NA
2020-05-30,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2266,49,NA,59751,2484,NA
2020-06-01,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1185,0,NA,62442,2509,NA
2020-06-03,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1220,54,NA,64912,2647,NA
2020-06-05,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1676,43,NA,68109,2739,NA
2020-06-07,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1625,26,NA,71284,2822,NA
2020-06-09,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1265,60,NA,73436,2892,NA
2020-06-11,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2061,49,NA,76862,3015,NA
2020-06-13,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1663,65,NA,80292,3107,NA
2020-06-15,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,959,19,NA,82550,3147,NA
2020-06-17,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2303,42,NA,86386,3234,NA
2020-06-19,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,1666,43,NA,89185,3320,NA
2020-06-21,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2195,12,NA,93819,3389,NA
2020-06-23,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2462,38,NA,98999,3444,NA
2020-06-25,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2472,48,NA,102978,3552,NA
2020-06-27,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2641,18,NA,107833,3608,NA
2020-06-29,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3334,25,NA,113836,3656,NA
2020-07-01,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2548,38,NA,119920,3747,NA
2020-07-03,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,713,6,NA,123445,3814,NA
2020-07-05,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,663,3,NA,124521,3820,NA
2020-07-07,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,4979,48,NA,139431,3948,NA
2020-07-09,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3026,73,NA,146255,4091,NA
2020-07-11,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,4135,64,NA,154143,4214,NA
2020-07-13,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3120,14,NA,161384,4246,NA
2020-07-15,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3613,64,NA,170040,4391,NA
2020-07-17,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3256,3,NA,178628,4457,NA
2020-07-19,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3261,11,NA,185313,4589,NA
2020-07-21,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,3618,70,NA,192649,4669,NA
2020-07-23,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,2883,71,NA,199496,4807,NA
2020-07-25,USA,328239523,NA,NA,NA,NA,Los_Angeles_Long_Beach_Orange_County,13214799,4163,57,NA,206278,4915,NA
2020-01-22,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,0,0,NA
2020-01-24,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,0,0,NA
2020-01-26,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,0,0,NA
2020-01-28,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,1,0,NA
2020-01-30,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,2,0,NA
2020-02-01,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,2,0,NA
2020-02-03,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,2,0,NA,4,0,NA
2020-02-05,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,4,0,NA
2020-02-07,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,4,1,NA
2020-02-09,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,4,1,NA
2020-02-11,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,4,1,NA
2020-02-13,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,4,1,NA
2020-02-15,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,4,1,NA
2020-02-17,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,1,NA,4,2,NA
2020-02-19,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,5,2,NA
2020-02-21,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,1,0,NA,6,2,NA
2020-02-23,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,6,2,NA
2020-02-25,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,7,2,NA
2020-02-27,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,0,0,NA,9,2,NA
2020-02-29,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,4,0,NA,15,2,NA
2020-03-02,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,5,0,NA,20,2,NA
2020-03-04,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,4,0,NA,26,2,NA
2020-03-06,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,9,1,NA,42,3,NA
2020-03-08,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,4,0,NA,55,3,NA
2020-03-10,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,15,0,NA,87,4,NA
2020-03-12,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,23,0,NA,136,4,NA
2020-03-14,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,43,0,NA,226,4,NA
2020-03-16,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,35,2,NA,293,7,NA
2020-03-18,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,53,1,NA,395,10,NA
2020-03-20,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,62,2,NA,509,12,NA
2020-03-22,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,39,2,NA,587,14,NA
2020-03-24,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,70,3,NA,731,20,NA
2020-03-26,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,74,2,NA,884,23,NA
2020-03-28,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,41,5,NA,992,29,NA
2020-03-30,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,81,3,NA,1096,32,NA
2020-04-01,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,56,2,NA,1212,36,NA
2020-04-03,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,40,3,NA,1309,43,NA
2020-04-05,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,42,0,NA,1382,44,NA
2020-04-07,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,41,1,NA,1484,48,NA
2020-04-09,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,68,1,NA,1629,52,NA
2020-04-11,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,41,1,NA,1750,56,NA
2020-04-13,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,41,6,NA,1817,65,NA
2020-04-15,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,25,5,NA,1884,70,NA
2020-04-17,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,38,0,NA,1943,74,NA
2020-04-19,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,12,0,NA,1965,78,NA
2020-04-21,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,3,5,NA,1979,93,NA
2020-04-23,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,42,1,NA,2034,97,NA
2020-04-25,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,22,1,NA,2087,101,NA
2020-04-27,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,22,3,NA,2153,105,NA
2020-04-29,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,12,1,NA,2184,109,NA
2020-05-01,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,16,2,NA,2230,115,NA
2020-05-03,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,27,1,NA,2282,117,NA
2020-05-05,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,12,4,NA,2308,123,NA
2020-05-07,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,14,1,NA,2335,129,NA
2020-05-09,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,17,0,NA,2362,130,NA
2020-05-11,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,3,0,NA,2397,131,NA
2020-05-13,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,17,2,NA,2439,134,NA
2020-05-15,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,13,1,NA,2463,137,NA
2020-05-17,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,35,0,NA,2514,137,NA
2020-05-19,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,15,2,NA,2546,139,NA
2020-05-21,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,2,0,NA,2558,140,NA
2020-05-23,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,25,1,NA,2640,141,NA
2020-05-25,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,37,0,NA,2724,141,NA
2020-05-27,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,20,1,NA,2771,142,NA
2020-05-29,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,6,0,NA,2792,142,NA
2020-05-31,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,45,0,NA,2863,143,NA
2020-06-02,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,16,2,NA,2909,145,NA
2020-06-04,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,24,0,NA,2952,145,NA
2020-06-06,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,28,0,NA,3025,145,NA
2020-06-08,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,33,1,NA,3082,147,NA
2020-06-10,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,15,0,NA,3141,148,NA
2020-06-12,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,60,2,NA,3235,152,NA
2020-06-14,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,44,1,NA,3322,153,NA
2020-06-16,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,31,0,NA,3390,153,NA
2020-06-18,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,88,1,NA,3516,154,NA
2020-06-20,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,63,0,NA,3622,154,NA
2020-06-22,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,70,2,NA,3787,156,NA
2020-06-24,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,111,0,NA,4023,156,NA
2020-06-26,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,100,0,NA,4182,157,NA
2020-06-28,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,179,0,NA,4368,157,NA
2020-06-30,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,125,0,NA,4603,158,NA
2020-07-02,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,196,1,NA,5007,161,NA
2020-07-04,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,233,0,NA,5342,162,NA
2020-07-06,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,146,3,NA,5692,166,NA
2020-07-08,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,86,0,NA,5856,167,NA
2020-07-10,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,210,0,NA,6199,168,NA
2020-07-12,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,323,0,NA,6660,168,NA
2020-07-14,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,199,3,NA,7123,172,NA
2020-07-16,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,105,3,NA,7464,178,NA
2020-07-18,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,172,0,NA,7737,179,NA
2020-07-20,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,349,1,NA,8253,180,NA
2020-07-22,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,283,2,NA,8815,182,NA
2020-07-24,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,194,2,NA,9240,185,NA
2020-07-26,USA,328239523,NA,NA,NA,NA,San_Jose_Sunnyvale_Santa_Clara,1990660,219,0,NA,9577,186,NA
2020-01-23,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-01-25,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-01-27,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-01-29,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-01-31,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-02-02,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-02-04,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-02-06,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-02-08,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-02-10,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,0,0,NA
2020-02-12,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,1,0,NA
2020-02-14,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-16,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-18,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-20,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-22,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-24,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-26,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-02-28,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-03-01,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-03-03,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,2,0,NA
2020-03-05,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,1,0,NA,3,0,NA
2020-03-07,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,3,0,NA
2020-03-09,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,3,0,NA
2020-03-11,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,0,0,NA,3,0,NA
2020-03-13,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,5,0,NA,8,0,NA
2020-03-15,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,31,0,NA,39,0,NA
2020-03-17,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,5,0,NA,58,0,NA
2020-03-19,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,14,0,NA,89,0,NA
2020-03-21,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,28,0,NA,148,0,NA
2020-03-23,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,36,0,NA,230,0,NA
2020-03-25,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,55,0,NA,297,2,NA
2020-03-27,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,76,2,NA,417,5,NA
2020-03-29,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,31,0,NA,519,7,NA
2020-03-31,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,131,2,NA,734,9,NA
2020-04-02,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,117,1,NA,966,16,NA
2020-04-04,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,97,1,NA,1209,18,NA
2020-04-06,USA,328239523,NA,NA,NA,NA,San_Diego_Chula_Vista_Carlsbad,3338330,78,0,NA,1404,19,NA
