02-28-2021 06:13:39 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=2, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'o3VQQwSc0WTjavQZZnmLNg==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=e53522c83a424e3f7837de02a7690de0fcd63b69bac682190124e03e16c9f319', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=10, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'ihgU31o6VWW677CaX5IbvA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=57534ba67785f5724481197d548498128e2740ff2733f6c44c6c5ed944c6fa24', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=7, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'olQch9hNrKaqS3zErPqIoA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=7b4580cfd2eea9e209aa57f7c4560212e40850417b55b4cb2e338c9fabc47782', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Starting new HTTPS connection (7): itx-bhq-data-covidcollector.s3.amazonaws.com:443
02-28-2021 06:18:37 PM | DEBUG | Starting new HTTPS connection (8): itx-bhq-data-covidcollector.s3.amazonaws.com:443
02-28-2021 06:18:37 PM | DEBUG | Starting new HTTPS connection (9): itx-bhq-data-covidcollector.s3.amazonaws.com:443
02-28-2021 06:18:37 PM | DEBUG | Starting new HTTPS connection (10): itx-bhq-data-covidcollector.s3.amazonaws.com:443
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=6 HTTP/1.1" 200 0
02-28-2021 06:18:37 PM | DEBUG | Response headers: {'x-amz-id-2': 'XKusyvgVbGudyV/FYCPefyQhd11IKbyYU+3EtNuc9vUL45TpSfqW5Kibov3kOwnJxx6OjA1n+yw=', 'x-amz-request-id': '79F4807B94478D09', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'ETag': '"648a11dc3b1ff8c5518533cfb9436e0f"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:18:37 PM | DEBUG | Response body:
b''
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:37 PM | DEBUG | No retry needed.
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 11, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 11, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 11, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 11, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e686790>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 11, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 11}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'C/Uam4Ki1DpPul/Xf+qeXw==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e686790>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=11', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=11
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=11
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
partNumber=11&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:C/Uam4Ki1DpPul/Xf+qeXw==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
8f7ec30e5d45f0f89231f615b5fee3a36fc737b6e956981bbb23671e9b5420fd
02-28-2021 06:18:37 PM | DEBUG | Signature:
848eb9b3420bded7fb7fbee05a28534dd62591e38de382f5b9767f83b8fc7a02
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=11, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'C/Uam4Ki1DpPul/Xf+qeXw==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=848eb9b3420bded7fb7fbee05a28534dd62591e38de382f5b9767f83b8fc7a02', 'Content-Length': '8388608'}>
02-28-2021 06:18:37 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:18:37 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:18:37 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=10 HTTP/1.1" 200 0
02-28-2021 06:18:37 PM | DEBUG | Response headers: {'x-amz-id-2': '+JTbGfejCSER6Mha9h/5NQKNvX263SRNZbx6jFNbwnBEuk0v3xFXf/21Xzzs/4BsspNG0Mablvs=', 'x-amz-request-id': 'B86637164DDE4623', 'Date': 'Sun, 28 Feb 2021 18:18:38 GMT', 'ETag': '"8a1814df5a3a5565baefb09a5f921bbc"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:18:37 PM | DEBUG | Response body:
b''
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5a7e8be550>
02-28-2021 06:18:37 PM | DEBUG | No retry needed.
02-28-2021 06:18:37 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 12, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>]
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 12, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f5a7e8da490>
02-28-2021 06:18:37 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 12, 'extra_args': {}}) done waiting for dependent futures
02-28-2021 06:18:37 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 12, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5a7ebb5a50>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e686b50>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'part_number': 12, 'extra_args': {}, 'upload_id': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR'}
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5a7e8be110>>
02-28-2021 06:18:37 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:18:37 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5a7ebb5f10>>
02-28-2021 06:18:37 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:18:37 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv', 'query_string': {'uploadId': 'uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR', 'partNumber': 12}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': '+MkcrRIG1i1Okh7Af7rGhA==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5a7e686b50>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=12', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5a7ebb5c10>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5a7ebb5bd0>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5a839d8950>>
02-28-2021 06:18:37 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:18:37 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5a7e8be210>>
02-28-2021 06:18:37 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=12
02-28-2021 06:18:37 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=12
02-28-2021 06:18:37 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:18:37 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv
partNumber=12&uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR
content-md5:+MkcrRIG1i1Okh7Af7rGhA==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181837Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
02-28-2021 06:18:37 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181837Z
20210228/us-east-1/s3/aws4_request
02f74360e40ad9c2a0260a1f616a4f2a501301b5ff353f2a21b06f975e4ba1d1
02-28-2021 06:18:37 PM | DEBUG | Signature:
4a6993a969cf584056c7c5bdb7a9c1bc317dd7a731722e5a9cd82ae9ea268953
02-28-2021 06:18:37 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:18:37 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20210228.csv?uploadId=uY_hrs0i7_qnlFYbzP9wXYW2mNCgpGVy2rMHce4sZaUi8hL6lQJolV7TSbbFy4Tg8_EPhYRoHYc7BmVi.WQXOTr7nXbpVSgJW0SIDDdyha6QlwpMQoxzRZhdszhgLzFR&partNumber=12, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'+MkcrRIG1i1Okh7Af7rGhA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181837Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=4a6993a969cf584056c7c5bdb7a9c1bc317dd7a731722e5a9cd82ae9ea268953', 'Content-Length': '8388608'}>
