12-27-2020 06:08:24 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
12-27-2020 06:14:30 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181430Z
20201227/us-east-1/s3/aws4_request
9102b2d55d5e3b5357dcb22d15f3ba897a7cb542d15c893c6d44db3764dac70f
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:30 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:30 PM | DEBUG | Signature:
7a2ae4ab6b6f49e446094f414aff1a21ef6437811ffb1c71435b1e936152d789
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=6&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:+RS91nthfCrila8l3gVdtA==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181430Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=2, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'TNBpFbevpPvhwsMHni98wQ==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=4eb65cfaf51e5357d5dffdffbf85dd35f049d50f436ce189d831e469c7920dae', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Signature:
ccef2906906b99ef66eb5b3e6b8449c56c106b8ebaf97f78abd0a18c42204f4b
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=4, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'mOWhuilNs8Np75s5gMcLEA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=9262a80bbc228bb9ab7d49f9b61fff7bb6f4fb437e521c3e980d360dd95ac1b5', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=9&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:8yWaL7FzBJNRIV9oTDI+lw==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181430Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:30 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=8&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:A9hJ21W+IXxYZImPgVC2jA==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181430Z

content-md5;host;x-amz-content-sha256;x-amz-date
UNSIGNED-PAYLOAD
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=5, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'wkblqyB5sv78d5RqrBEo0Q==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=82da562cbf01dcb05a825110d4a93014636b18ac68fc2a4258b17a27ec6d3caa', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181430Z
20201227/us-east-1/s3/aws4_request
6bc851cb5fc7bddb255da3da8978483d253f343358c4ec8a34557b0be528e2aa
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (3): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (4): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181430Z
20201227/us-east-1/s3/aws4_request
6bf9dc109d82a6efa8c3d43a08ff02a06afeb5b1ceab7b4e2fd954a4de3b8d92
12-27-2020 06:14:30 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T181430Z
20201227/us-east-1/s3/aws4_request
586776f9b004ff6fad7ec81d70454f1946b4fbc210bc9b13ca80be9a31c3c43f
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=3, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'HpHePIbTU0iswXR+i7I96w==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=7a2ae4ab6b6f49e446094f414aff1a21ef6437811ffb1c71435b1e936152d789', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (5): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Signature:
91b54e4791f57219bba32efb599b68f8eb7061bd0c6fee924ce54276c0d6d0ad
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=1, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'VPNMnAr9X5Hb9wE8ke0hRA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=ccef2906906b99ef66eb5b3e6b8449c56c106b8ebaf97f78abd0a18c42204f4b', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Signature:
ca62ee0edc725a9c0925e5c65ecfd221af363e58ee60fcb342cfbb715c04e816
12-27-2020 06:14:30 PM | DEBUG | Signature:
8318fd146bc919dfd39faab200771af63dfce71598bc5af95f820e9afcbdf71a
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (6): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (7): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=6, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'+RS91nthfCrila8l3gVdtA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=91b54e4791f57219bba32efb599b68f8eb7061bd0c6fee924ce54276c0d6d0ad', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=9, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'8yWaL7FzBJNRIV9oTDI+lw==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=ca62ee0edc725a9c0925e5c65ecfd221af363e58ee60fcb342cfbb715c04e816', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=8, headers={'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'A9hJ21W+IXxYZImPgVC2jA==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T181430Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date, Signature=8318fd146bc919dfd39faab200771af63dfce71598bc5af95f820e9afcbdf71a', 'Content-Length': '8388608'}>
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (8): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (9): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Starting new HTTPS connection (10): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:14:30 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=10 HTTP/1.1" 200 0
12-27-2020 06:14:30 PM | DEBUG | Response headers: {'x-amz-id-2': 'maEi2XLbc9rl1kvtx2Q1BFb4HxQs2YLG7/+0l5Q2HzFFNGHqyyYHQYWQh9+3w5BrM0vcwhE2pWI=', 'x-amz-request-id': '04265CFD933785FC', 'Date': 'Sun, 27 Dec 2020 18:14:31 GMT', 'ETag': '"98fcc9b7d6916d5ed470f2a2d4ebcbc4"', 'x-amz-server-side-encryption': 'AES256', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:14:30 PM | DEBUG | Response body:
b''
12-27-2020 06:14:30 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <botocore.retryhandler.RetryHandler object at 0x7f32785f8f50>
12-27-2020 06:14:30 PM | DEBUG | No retry needed.
12-27-2020 06:14:30 PM | DEBUG | Event needs-retry.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:14:30 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'part_number': 11, 'extra_args': {}}) about to wait for the following futures [<s3transfer.futures.ExecutorFuture object at 0x7f32a32d7f10>]
12-27-2020 06:14:30 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'part_number': 11, 'extra_args': {}}) about to wait for <s3transfer.futures.ExecutorFuture object at 0x7f32a32d7f10>
12-27-2020 06:14:30 PM | DEBUG | UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'part_number': 11, 'extra_args': {}}) done waiting for dependent futures
12-27-2020 06:14:30 PM | DEBUG | Executing task UploadPartTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'part_number': 11, 'extra_args': {}}) with kwargs {'client': <botocore.client.S3 object at 0x7f32785f8590>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f32a36811d0>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'part_number': 11, 'extra_args': {}, 'upload_id': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.'}
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function sse_md5 at 0x7f3327ff7830>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function convert_body_to_file_like_object at 0x7f3328000d40>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function validate_bucket_name at 0x7f3327ff77a0>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f32785f87d0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-parameter-build.s3.UploadPart: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:14:30 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f32785f8cd0>>
12-27-2020 06:14:30 PM | DEBUG | Event before-call.s3.UploadPart: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:14:30 PM | DEBUG | Making request for OperationModel(name=UploadPart) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv', 'query_string': {'uploadId': 'VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.', 'partNumber': 11}, 'method': 'PUT', 'headers': {'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'kkk/7To9jXGoPm4cTyGMwg==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f32a36811d0>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=11', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f32785f8750>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:14:30 PM | DEBUG | Event request-created.s3.UploadPart: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f32785f8710>>
12-27-2020 06:14:30 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f32ac996610>>
12-27-2020 06:14:30 PM | DEBUG | Event choose-signer.s3.UploadPart: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:14:30 PM | DEBUG | Event before-sign.s3.UploadPart: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f32a32d7150>>
12-27-2020 06:14:30 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=11
12-27-2020 06:14:30 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv?uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.&partNumber=11
12-27-2020 06:14:30 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:14:30 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/df_global_predictions_since_100_cases_scenarios_world_V4_20201227.csv
partNumber=11&uploadId=VQsal.LatHiG.o2St4qxWyhlsXAqQzdsRvMqEx3aKDV25Ls9kPU7SrJaM8iuyv3kWxVNcuGIgVjUKBTeqPg.e2Q9tm1czMZjoTu4wqETa_rTK9V2dI4v98L2DWBG14a.
content-md5:kkk/7To9jXGoPm4cTyGMwg==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T181430Z

content-md5;host;x-amz-content-sha256;x-amz-date
